Group Account Number|Outlet subAccountNumber|House Number
182152900001|184554200004|
182152900001|184557700004|
182152900001|184563900004|
182152900001|184565800004|
182152900001|184568600004|
182152900001|184570000004|
182152900001|184584900004|
182152900001|184585500004|
182152900001|184586000004|
182152900001|184589100004|
182152900001|184595800004|
182152900001|184598500004|
182152900001|184600600004|
182152900001|184610100004|
182152900001|184612900004|
182152900001|184621500004|
182152900001|184622400004|
182152900001|184623600004|
182152900001|184625500004|
182152900001|184628200004|
182152900001|184629300004|
182152900001|184631100004|
182152900001|184633500004|
182152900001|184634200004|
182152900001|184639500004|
182152900001|184640800004|
182152900001|184642700004|
182152900001|184650800004|
182152900001|184657600004|
182152900001|184659700004|
182152900001|184660600004|
182152900001|184662500004|
182152900001|184662600004|
182152900001|184664900004|
182152900001|184670300004|
182152900001|184676300004|
182152900001|184696300004|
182152900001|184698700004|
182152900001|184700400004|
182152900001|184702200004|
182152900001|184702500004|
182152900001|184706500004|
182152900001|184722200004|
182152900001|184722600004|
182152900001|184730200004|
182152900001|184748200004|
182152900001|184781600004|
182152900001|184783100004|
182152900001|184783400004|
182152900001|184784400004|
182152900001|184801100004|
182152900001|184804900004|
182152900001|184806000004|
182152900001|184806600004|
182152900001|184813300004|
182152900001|184814300004|
182152900001|184819600004|
182152900001|184824800004|
182152900001|184824900004|
182152900001|184826500004|
182152900001|184826900004|
182152900001|184836700004|
182152900001|184842800004|
182152900001|184844700004|
182152900001|184850600004|
182152900001|184852100004|
182152900001|184854600004|
182152900001|184858000004|
182152900001|184862500004|
182152900001|184863900004|
182152900001|184872800004|
182152900001|184884200004|
182152900001|184888900004|
182152900001|184891900004|
182152900001|184892300004|
182152900001|184903600004|
182152900001|184907600004|
182152900001|184908200004|
182152900001|184909200004|
182152900001|184917000004|
182152900001|184940600004|
182152900001|184941400004|
182152900001|184941500004|
182152900001|184942400004|
182152900001|184943700004|
182152900001|184951800004|
182152900001|184954000004|
182152900001|184960900004|
182152900001|184961800004|
182152900001|184962200004|
182152900001|184967200004|
182152900001|184974600004|
182152900001|184979600004|
182152900001|184984100004|
182152900001|184985000004|
182152900001|185000700004|
182152900001|185009100004|
182152900001|185010700004|
182152900001|185013700004|
182152900001|185017300004|
182152900001|185031700004|
182152900001|185036900004|
182152900001|185038800004|
182152900001|185042100004|
182152900001|185047400004|
182152900001|185050500004|
182152900001|185055700004|
182152900001|185060100004|
182152900001|185073900004|
182152900001|185077200004|
182152900001|185080000004|
182152900001|185082000004|
182152900001|185083200004|
182152900001|185090900004|
182152900001|185093300004|
182152900001|185098300004|
182152900001|185102000004|
182152900001|185104400004|
182152900001|185105900004|
182152900001|185119600004|
182152900001|185138900004|
182152900001|185145400004|
182152900001|185147100004|
182152900001|185148900004|
182152900001|185156000004|
182152900001|185165400004|
182152900001|185170700004|
182152900001|185184200004|
182152900001|185190200004|
182152900001|185195600004|
182152900001|185204300004|
182152900001|185205300004|
182152900001|185210200004|
182152900001|185212800004|
182152900001|185214000004|
182152900001|185217200004|
182152900001|185219100004|
182152900001|185245600004|
182152900001|185247000004|
182152900001|185247800004|
182152900001|185252200004|
182152900001|185262100004|
182152900001|185262600004|
182152900001|185264100004|
182152900001|185264500004|
182152900001|185265700004|
182152900001|185267700004|
182152900001|185275700004|
182152900001|185281900004|
182152900001|185299400004|
182152900001|185308900004|
182152900001|185313400004|
182152900001|185315200004|
182152900001|185328400004|
182152900001|185333500004|
182152900001|185336300004|
182152900001|185337300004|
182152900001|185342100004|
182152900001|185343700004|
182152900001|185347600004|
182152900001|185350000004|
182152900001|185352600004|
182152900001|185354300004|
182152900001|185371300004|
182152900001|185372200004|
182152900001|185372500004|
182152900001|185382500004|
182152900001|185389100004|
182152900001|185393000004|
182152900001|185398000004|
182152900001|185406800004|
182152900001|185408200004|
182152900001|185409000004|
182152900001|185420300004|
182152900001|185422300004|
182152900001|185423400004|
182152900001|185423500004|
182152900001|185426600004|
182152900001|185427200004|
182152900001|185427700004|
182152900001|185434700004|
182152900001|185449300004|
182152900001|185452100004|
182152900001|185460000004|
182152900001|185467200004|
182152900001|185468400004|
182152900001|185474900004|
182152900001|185487700004|
182152900001|185499600004|
182152900001|185506800004|
182152900001|185509900004|
182152900001|185519500004|
182152900001|185521700004|
182152900001|185526100004|
182152900001|185539800004|
182152900001|185544400004|
182152900001|185549900004|
182152900001|185551200004|
182152900001|185564000004|
182152900001|185566000004|
182152900001|185569200004|
182152900001|185571200004|
182152900001|185575700004|
182152900001|185576600004|
182152900001|185580200004|
182152900001|185598900004|
182152900001|185629200004|
182152900001|185654800004|
182152900001|185664200004|
182152900001|185698700004|
182152900001|185711800004|
182152900001|185739200004|
182152900001|185750900004|
182152900001|185752100004|
182152900001|185754000004|
182152900001|185755400004|
182152900001|185756900004|
182152900001|185757100004|
182152900001|185758400004|
182152900001|185758800004|
182152900001|185759300004|
182152900001|185760200004|
182152900001|185765400004|
182152900001|185767500004|
182152900001|185768700004|
182152900001|185768900004|
182152900001|185782000004|
182152900001|185783700004|
182152900001|185784000004|
182152900001|185787300004|
182152900001|185787400004|
182152900001|185798200004|
182152900001|185800000004|
182152900001|185806800004|
182152900001|185810100004|
182152900001|185812200004|
182152900001|185814700004|
182152900001|185817400004|
182152900001|185827200004|
182152900001|185828000004|
182152900001|185829400004|
182152900001|185830000004|
182152900001|185830800004|
182152900001|185833800004|
182152900001|185834000004|
182152900001|185834200004|
182152900001|185834300004|
182152900001|185834400004|
182152900001|185836200004|
182152900001|185842200004|
182152900001|185843200004|
182152900001|185847500004|
182152900001|185850000004|
182152900001|185850300004|
182152900001|185850700004|
182152900001|185855000004|
182152900001|185857200004|
182152900001|185878400004|
182152900001|185879300004|
182152900001|185880800004|
182152900001|185882600004|
182152900001|185882700004|
182152900001|185886300004|
182152900001|185888000004|
182152900001|185893400004|
182152900001|185895600004|
182152900001|185895900004|
182152900001|185896500004|
182152900001|185898700004|
182152900001|185901200004|
182152900001|185907200004|
182152900001|185907300004|
182152900001|185909100004|
182152900001|185911200004|
182152900001|185911400004|
182152900001|185911900004|
182152900001|185912300004|
182152900001|185914200004|
182152900001|185914700004|
182152900001|185919800004|
182152900001|185925300004|
182152900001|185925800004|
182152900001|185926800004|
182152900001|185928200004|
182152900001|185928600004|
182152900001|185928700004|
182152900001|185929300004|
182152900001|185930500004|
182152900001|185934700004|
182152900001|185945300004|
182152900001|185946300004|
182152900001|185946800004|
182152900001|185947600004|
182152900001|185951600004|
182152900001|185951700004|
182152900001|185954800004|
182152900001|185956900004|
182152900001|185958200004|
182152900001|185958700004|
182152900001|185961900004|
182152900001|185962400004|
182152900001|185964000004|
182152900001|185964300004|
182152900001|185967100004|
182152900001|185967300004|
182152900001|185967400004|
182152900001|185969800004|
182152900001|185970800004|
182152900001|185971800004|
182152900001|185974500004|
182152900001|185977200004|
182152900001|185978500004|
182152900001|185979500004|
182152900001|185984300004|
182152900001|185986700004|
182152900001|185987200004|
182152900001|185991100004|
182152900001|185991700004|
182152900001|185993100004|
182152900001|185995800004|
182152900001|185995900004|
182152900001|185997500004|
182152900001|185998200004|
182152900001|185998400004|
182152900001|185999300004|
182152900001|185999700004|
182152900001|186005900004|
182152900001|186006400004|
182152900001|186007300004|
182152900001|186007700004|
182152900001|186008700004|
182152900001|186009400004|
182152900001|186013600004|
182152900001|186013800004|
182152900001|186015200004|
182152900001|186018600004|
182152900001|186020400004|
182152900001|186022700004|
182152900001|186023300004|
182152900001|186026900004|
182152900001|186027100004|
182152900001|186027400004|
182152900001|186027500004|
182152900001|186028200004|
182152900001|186029200004|
182152900001|186033800004|
182152900001|186036200004|
182152900001|186039500004|
182152900001|186040200004|
182152900001|186040400004|
182152900001|186040700004|
182152900001|186044300004|
182152900001|186045900004|
182152900001|186049300004|
182152900001|186050100004|
182152900001|186051500004|
182152900001|186053600004|
182152900001|186054600004|
182152900001|186054700004|
182152900001|186056400004|
182152900001|186056800004|
182152900001|186059000004|
182152900001|186059100004|
182152900001|186059600004|
182152900001|186059900004|
182152900001|186061300004|
182152900001|186064700004|
182152900001|186069500004|
182152900001|186082900004|
182152900001|186085800004|
182152900001|186090500004|
182152900001|186090900004|
182152900001|186095600004|
182152900001|186096700004|
182152900001|186099200004|
182152900001|186104600004|
182152900001|186105200004|
182152900001|186106100004|
182152900001|186107000004|
182152900001|186109900004|
182152900001|186112200004|
182152900001|186113500004|
182152900001|186115300004|
182152900001|186120900004|
182152900001|186122700004|
182152900001|186125000004|
182152900001|186129000004|
182152900001|186131100004|
182152900001|186132200004|
182152900001|186132400004|
182152900001|186132900004|
182152900001|186134300004|
182152900001|186136200004|
182152900001|186143000004|
182152900001|186143100004|
182152900001|186143400004|
182152900001|186144900004|
