Sky Ref Number,Weighting Value,Territory
184855500004,10011,6
124371900004,60,6
131023500004,45,6
103847100004,60,6
184310500004,9998,6
185233900004,9998,6
112186300004,45,6
183109000004,75,6
142321000004,60,6
107197000004,40,6
119124500004,60,6
122594600004,10011,6
186488000004,9998,6
122318100004,60,6
137024100004,75,6
184936600004,65,6
106420800004,65,6
136145700004,60,6
104594300004,75,6
120068400004,75,6
115987000004,60,6
116430100004,60,6
101623000004,70,6
132929100004,70,6
130499900004,45,6
181362200004,75,6
111877500004,75,6
107431300004,98,6
109990600004,40,6
118938800004,65,6
129319300004,60,6
100170900004,40,6
186369900004,85,6
102756100004,65,6
129318600004,65,6
103613100004,9998,6
102375700004,75,6
103695700004,40,6
121471300004,75,6
183546200004,75,6
104437300004,75,6
185506900004,9998,6
135180500004,75,6
183530900004,9998,6
100970700004,75,6
101690300004,60,6
132690300004,45,6
103252000004,75,6
103601700004,60,6
110549800004,40,6
102033100004,9998,6
102325900004,10011,6
180665500004,65,6
135871300004,45,6
123013300004,60,6
100686100004,60,6
105041600004,75,6
104407100004,75,6
104747700004,55,6
120116400004,10011,6
141103000004,75,6
135374300004,60,6
123939100004,75,6
109449500004,98,6
131656300004,60,6
137895100004,10011,6
126605300004,60,6
102684900004,40,6
101023900004,98,6
134872100004,60,6
126643500004,60,6
185258400004,9998,6
106941000004,75,6
131243700004,65,6
125903200004,60,6
105870300004,75,6
136698600004,60,6
123308000004,60,6
136048100004,98,6
107554500004,60,6
123689800004,60,6
111897300004,60,6
111946500004,60,6
181981700004,65,6
184626000004,45,6
141496700004,75,6
138617700004,60,6
133136200004,70,6
137882400004,60,6
184326900004,75,6
118917800004,50,6
136855800004,50,6
115137100004,65,6
121678000004,75,6
122287700004,98,6
185885800004,9998,6
140960300004,45,6
140172000004,80,6
142075100004,75,6
105383600004,70,6
112276900004,75,6
111019500004,45,6
104724100004,98,6
186115800004,75,6
137007200004,60,6
104411700004,60,6
122411900004,60,6
186224300004,9998,6
114242100004,60,6
102572900004,75,6
125184000004,60,6
114060700004,75,6
100540000004,60,6
142700300004,9998,6
130604800004,10011,6
126014500004,65,6
101898000004,40,6
142657100004,60,6
120739700004,75,6
131752600004,75,6
102822100004,60,6
140998900004,70,6
135199300004,60,6
105658200004,40,6
110843900004,10011,6
125125200004,60,6
105573500004,9998,6
141016200004,65,6
117162700004,10011,6
102245100004,75,6
136342200004,50,6
115288300004,75,6
180081800004,45,6
183077700004,75,6
180842200004,75,6
103929400004,60,6
181145200004,9998,6
185556700004,75,6
123679300004,75,6
181523600004,75,6
181555400004,60,6
109650500004,40,6
102313000004,75,6
105337600004,65,6
186346100004,9998,6
184450400004,75,6
183551400004,60,6
183703200004,75,6
183832500004,60,6
183898700004,65,6
184077200004,9998,6
184675400004,9998,6
184855600004,60,6
184883600004,60,6
184890100004,65,6
184936900004,60,6
184977900004,75,6
185068700004,55,6
184251500004,9998,6
186155000004,9999,6
186684400004,60,6
137397200004,75,7
110743000004,60,7
180793700004,80,7
102758400004,75,7
124932400004,60,7
119005800004,65,7
122287400004,75,7
113567500004,65,7
106720800004,65,7
180530200004,65,7
104064200004,60,7
113887700004,70,7
100709200004,75,7
131082900004,75,7
186706000004,9998,7
119916900004,60,7
103561400004,60,7
101403900004,98,7
102822900004,75,7
186527200004,9999,7
105178400004,60,7
103765200004,75,7
136091100004,75,7
100953800004,60,7
186229500004,9998,7
105940700004,60,7
186059900004,10011,7
101788000004,70,7
182237000004,9998,7
107429000004,65,7
101240000004,75,7
134317500004,60,7
131319000004,60,7
107304300004,60,7
186485000004,9998,7
112530100004,60,7
136019300004,60,7
182909200004,70,7
103342700004,75,7
108968000004,70,7
125811300004,70,7
112545100004,60,7
138157200004,70,7
125786400004,60,7
142684300004,70,7
110600600004,60,7
140848600004,65,7
126810300004,75,7
134191000004,9999,7
106365600004,60,7
126623400004,60,7
130007400004,60,7
106985300004,60,7
112418800004,75,7
113735100004,60,7
115952900004,60,7
132104200004,60,7
102651800004,75,7
100338300004,75,7
123028800004,60,7
128773200004,75,7
134350800004,60,7
139855200004,85,7
104655700004,60,7
124847000004,65,7
105527200004,75,7
128130000004,60,7
116572400004,60,7
130627000004,60,7
128455200004,75,7
184220900004,9998,7
135306400004,60,7
106985700004,60,7
134763300004,10011,7
101062700004,60,7
181447100004,9998,7
110689900004,60,7
134708600004,60,7
101590000004,60,7
132673400004,9998,7
182298100004,65,7
106301000004,70,7
107174400004,60,7
141587700004,10011,7
180270700004,75,7
102068100004,75,7
107126300004,60,7
129559600004,60,7
114047700004,60,7
133718000004,60,7
123747700004,60,7
119839600004,60,7
109165900004,60,7
134629900004,65,7
106115200004,60,7
128049200004,60,7
185566500004,9998,7
131746500004,60,7
180965800004,9998,7
102269000004,60,7
134097500004,60,7
100386000004,60,7
124620400004,60,7
119245900004,98,7
105361200004,75,7
104165700004,60,7
185849700004,9998,7
184013400004,75,7
100409300004,60,7
103907500004,75,7
182993800004,75,7
102037100004,75,7
103105900004,75,7
184518900004,9998,7
101572900004,60,7
100365400004,75,7
184682500004,9999,7
106287800004,60,7
101497600004,75,7
133899700004,75,7
105929100004,60,7
130420300004,60,7
129503600004,60,7
100079800004,60,7
110742600004,60,7
127554700004,60,7
120380300004,60,7
101384700004,60,7
116618600004,65,7
137069700004,75,7
104712800004,90,7
102266400004,60,7
102677400004,75,7
124997000004,70,7
115408600004,60,7
103885800004,70,7
102206800004,60,7
104535300004,70,7
112623100004,60,7
102900200004,60,7
185317200004,9999,7
120441100004,60,7
100587600004,60,7
184737700004,9999,7
136672700004,98,7
103121100004,60,7
106912500004,60,7
102774800004,70,7
106863400004,60,7
102959500004,10011,7
104242400004,9998,7
132404300004,60,7
100441100004,75,7
126891600004,60,7
126985000004,60,7
185381700004,9999,7
113507200004,60,7
132380800004,65,7
106288200004,60,7
180788600004,65,7
120101300004,70,7
139259200004,10011,7
134984500004,65,7
111902500004,75,7
134268800004,60,7
129074100004,10011,7
117971200004,60,7
185921700004,75,7
180751300004,9999,7
135307200004,60,7
119837900004,60,7
106050800004,75,7
184498400004,9998,7
116005300004,65,7
119909200004,70,7
101006500004,60,7
142711700004,10011,7
136771600004,75,7
184774500004,65,7
181120500004,75,7
126462500004,98,7
183923900004,70,7
106858900004,60,7
116459700004,60,7
120533600004,60,7
123786700004,60,7
135411900004,60,7
106328800004,60,7
108023200004,60,7
117705800004,60,7
129520200004,65,7
132907100004,60,7
141718900004,75,7
119422500004,60,7
112275300004,60,7
105165200004,98,7
112901300004,60,7
180582700004,10011,7
141852700004,65,7
121445700004,75,7
141416500004,65,7
123833800004,60,7
134596200004,60,7
134361500004,60,7
134969300004,60,7
112489200004,60,7
133501500004,10011,7
142639700004,9998,7
111049100004,60,7
133264300004,9998,7
115597800004,60,7
120692800004,60,7
140377200004,65,7
115869300004,60,7
112622400004,60,7
185080800004,90,7
104453300004,10011,7
118784400004,95,7
101256600004,75,7
181266700004,65,7
182005200004,65,7
137244200004,75,7
186078800004,9999,7
103562100004,60,7
181614200004,75,7
181960400004,9999,7
103561200004,75,7
182582200004,85,7
105064600004,75,7
182477100004,75,7
103329300004,60,7
183548400004,65,7
186406200004,9998,7
184111300004,65,7
184440300004,9999,7
185706800004,70,7
136315300004,75,8
122864000004,60,8
111941500004,60,8
186040200004,9999,8
126176300004,60,8
103797700004,60,8
128361300004,60,8
101065500004,75,8
103011200004,60,8
100604500004,65,8
123447100004,98,8
128703900004,60,8
180278500004,65,8
105212800004,75,8
104764300004,60,8
105113400004,75,8
114185500004,60,8
138278800004,65,8
103654400004,75,8
103470200004,75,8
104370700004,98,8
122119300004,60,8
120620300004,60,8
117187700004,9999,8
185129600004,75,8
109624400004,75,8
105644400004,75,8
103371900004,75,8
105827800004,60,8
182977100004,70,8
120741100004,60,8
112032700004,60,8
141019600004,85,8
100450100004,75,8
135062900004,98,8
112061300004,60,8
106710400004,75,8
101458600004,70,8
118940700004,70,8
101047800004,60,8
123012600004,70,8
121449200004,60,8
116688400004,65,8
101460100004,60,8
112456300004,9998,8
136457900004,75,8
117448600004,60,8
129530700004,60,8
136580200004,75,8
185951100004,98,8
100721200004,98,8
106283800004,60,8
134832100004,65,8
136657600004,65,8
134216800004,75,8
129694500004,65,8
127562100004,98,8
120209300004,60,8
107186600004,60,8
119240900004,98,8
111941900004,75,8
124891200004,75,8
111703500004,60,8
130883300004,65,8
122836300004,75,8
128072000004,80,8
116729500004,70,8
115292700004,60,8
118587700004,98,8
104500700004,60,8
118717800004,60,8
119201800004,60,8
123089000004,60,8
126097100004,65,8
129541600004,70,8
134216300004,65,8
120354700004,60,8
113129100004,60,8
117450900004,60,8
118947200004,60,8
182966000004,9998,8
129922700004,65,8
127967100004,60,8
126613000004,60,8
106086700004,60,8
130881100004,60,8
101588500004,75,8
129225000004,60,8
106708900004,75,8
117739700004,60,8
121229200004,60,8
121106800004,98,8
113878400004,60,8
107673800004,75,8
111641700004,60,8
114971500004,60,8
111160500004,60,8
100581900004,60,8
109117500004,60,8
126607100004,60,8
184429500004,9998,8
107052300004,60,8
129821300004,60,8
105372500004,70,8
110111000004,65,8
100539900004,75,8
132431800004,75,8
102376500004,60,8
130948400004,60,8
106685100004,60,8
108768500004,60,8
105228800004,70,8
101363400004,75,8
101457900004,75,8
100341500004,75,8
104790300004,9999,8
121335300004,70,8
185786500004,9998,8
105448400004,60,8
103547200004,75,8
101412900004,60,8
140299500004,65,8
136766100004,70,8
102375100004,75,8
104518100004,10011,8
106163500004,60,8
128546700004,60,8
127571000004,65,8
100327900004,60,8
140555700004,75,8
103775000004,75,8
105037700004,75,8
105145700004,60,8
127324900004,60,8
182890700004,75,8
114070600004,60,8
116536100004,60,8
113814200004,60,8
100350400004,60,8
101673400004,75,8
180240300004,85,8
102348800004,75,8
186647000004,75,8
181284700004,98,8
117344300004,60,8
115068800004,60,8
127960100004,65,8
106999500004,60,8
113248500004,60,8
104066900004,60,8
102067000004,60,8
104561200004,60,8
116497100004,60,8
100564300004,75,8
105722600004,60,8
118493100004,60,8
111720900004,60,8
184056800004,85,8
181319300004,98,8
126914800004,60,8
127744800004,98,8
106085900004,75,8
112871900004,60,8
100463400004,60,8
115774800004,70,8
112355900004,60,8
110728600004,60,8
123445400004,60,8
116727600004,60,8
121016800004,60,8
120097900004,60,8
125058900004,60,8
129121300004,65,8
115844300004,85,8
102354800004,60,8
111307800004,60,8
183425700004,75,8
126186200004,60,8
186166300004,9998,8
124857400004,9999,8
124540100004,75,8
131130600004,70,8
112893800004,60,8
123855900004,60,8
120743000004,60,8
110398100004,60,8
114149800004,60,8
103992800004,70,8
106445400004,65,8
184395900004,75,8
112248500004,75,8
125246500004,60,8
122443800004,60,8
133018700004,9998,8
125987300004,60,8
131945100004,98,8
129571900004,60,8
101751000004,60,8
105406600004,60,8
181457800004,9998,8
118492300004,98,8
108354900004,60,8
109450100004,60,8
121251600004,75,8
119203000004,60,8
124492300004,60,8
135218400004,65,8
185371000004,75,8
185595600004,9998,8
110578700004,60,8
182733300004,75,8
184469700004,75,8
184732500004,98,8
185583600004,9998,8
114220600004,60,9
123311200004,60,9
186132400004,75,9
101725200004,50,9
102454900004,65,9
104072300004,60,9
104741200004,10011,9
104180200004,75,9
100361300004,75,9
101848100004,9998,9
101173500004,75,9
121824600004,60,9
100090300004,70,9
102143600004,60,9
186344900004,9998,9
104998100004,60,9
100795800004,60,9
103885000004,70,9
115186700004,60,9
106074400004,75,9
101567000004,60,9
119749500004,9998,9
105164200004,60,9
106915400004,60,9
119918300004,70,9
118551400004,60,9
142568000004,60,9
186486800004,75,9
141518300004,98,9
102108800004,75,9
115014700004,60,9
134338300004,70,9
185453500004,9998,9
109429300004,60,9
122567600004,65,9
118684700004,98,9
107547900004,98,9
135823300004,65,9
182342800004,9998,9
122421100004,60,9
106521200004,60,9
139560500004,75,9
126507800004,60,9
140321400004,80,9
122079300004,65,9
142331400004,60,9
102525300004,75,9
139931100004,70,9
134433500004,60,9
134434500004,60,9
116418600004,60,9
133123300004,65,9
132412700004,70,9
130216800004,60,9
106472600004,60,9
137567200004,98,9
125715400004,60,9
103366700004,75,9
124784300004,60,9
186486900004,9998,9
117452500004,65,9
100622300004,60,9
136264400004,55,9
137360500004,75,9
135247400004,75,9
110615000004,65,9
186487000004,75,9
140237400004,60,9
139373700004,60,9
183701600004,65,9
104942600004,75,9
135658000004,75,9
115151300004,75,9
130642800004,75,9
137650600004,60,9
104569700004,60,9
118988600004,60,9
134112200004,75,9
120124500004,60,9
121896700004,65,9
132876900004,65,9
136969400004,98,9
102637900004,75,9
142351200004,75,9
185524000004,75,9
104155200004,65,9
131743700004,60,9
118551600004,75,9
183552100004,10011,9
141567200004,60,9
115164800004,60,9
109082300004,60,9
181120300004,75,9
134248000004,75,9
106937400004,60,9
106746300004,60,9
125283000004,60,9
139764800004,9998,9
100975700004,60,9
113872300004,98,9
110634400004,65,9
114245600004,75,9
125589100004,85,9
111282200004,60,9
182130100004,60,9
103251700004,75,9
128982300004,75,9
101251500004,85,9
100550200004,55,9
100409700004,60,9
182610700004,60,9
100878200004,70,9
102348700004,75,9
103407900004,55,9
141989400004,55,9
141922400004,60,9
102208100004,75,9
138846400004,60,9
101833400004,98,9
100094900004,70,9
142457100004,65,9
100817500004,60,9
126244500004,60,9
184361200004,60,9
102176200004,75,9
103322100004,60,9
104750500004,75,9
105177800004,60,9
102199500004,80,9
106804900004,60,9
100427800004,55,9
106636200004,60,9
132965800004,9998,9
132730800004,65,9
119918600004,70,9
100180500004,98,9
100737200004,60,9
102860200004,60,9
105340400004,70,9
182373100004,75,9
116440000004,60,9
135601900004,65,9
126495000004,60,9
120016500004,65,9
126607200004,75,9
115111400004,60,9
133342500004,60,9
109170100004,60,9
116360600004,60,9
126688400004,60,9
184052100004,9998,9
101549300004,75,9
125487300004,75,9
138865700004,98,9
182015100004,10011,9
125447700004,60,9
120385400004,60,9
139553600004,60,9
122884700004,60,9
122972200004,60,9
105447400004,75,9
118661900004,60,9
139625200004,65,9
120637600004,60,9
100352900004,60,9
127809100004,75,9
186643600004,9998,9
137151000004,75,9
123935300004,60,9
120384900004,60,9
119689900004,60,9
186636300004,98,9
137324900004,60,9
117525200004,60,9
112152500004,75,9
100710600004,60,9
100327100004,50,9
139835300004,60,9
104824500004,9998,9
131210100004,70,9
142374000004,10011,9
130108600004,60,9
140675000004,65,9
119835300004,10011,9
142203700004,70,9
100393000004,75,9
119907200004,60,9
134433100004,60,9
125349000004,60,9
116112700004,60,9
101556200004,75,9
185957500004,9998,9
181654000004,60,9
181669300004,60,9
181670300004,60,9
181796300004,60,9
181810000004,65,9
181856300004,60,9
182420000004,60,9
182620200004,98,9
103245500004,75,9
183122500004,60,9
183422500004,60,9
183642000004,60,9
184116000004,65,9
184133000004,60,9
184334200004,60,9
184727800004,60,9
184728100004,10011,9
184750600004,60,9
184944000004,60,9
185364100004,60,9
185448000004,60,9
185628200004,60,9
185737300004,60,9
185738300004,98,9
185814400004,60,9
186285100004,75,9
104588600004,75,10
121738400004,98,10
102012400004,75,10
103647100004,9998,10
104144200004,9998,10
186515900004,75,10
100175200004,45,10
141463700004,60,10
186651700004,9998,10
104796700004,75,10
141397200004,75,10
106411200004,60,10
101232500004,60,10
103907900004,60,10
100495200004,70,10
184225300004,9999,10
138106600004,60,10
186675600004,9998,10
140657400004,60,10
105963200004,9999,10
101192400004,85,10
114381800004,75,10
185587700004,98,10
114198500004,45,10
133025900004,75,10
136089600004,75,10
103436300004,75,10
180732300004,75,10
118938000004,98,10
133838200004,65,10
129296800004,60,10
141955400004,60,10
110902400004,60,10
110814300004,60,10
136641200004,60,10
126690000004,60,10
110599100004,60,10
115813100004,60,10
102739000004,70,10
119867300004,60,10
103561700004,75,10
111909200004,55,10
102247300004,60,10
130103400004,60,10
132082000004,65,10
110692300004,60,10
185315000004,55,10
182880900004,80,10
141126100004,75,10
134324500004,60,10
104535400004,45,10
141292500004,60,10
135396200004,50,10
110741800004,60,10
141397600004,60,10
139920300004,60,10
128437700004,60,10
118259300004,65,10
136640900004,60,10
132466600004,60,10
113958100004,10011,10
141463800004,60,10
186665200004,65,10
105937900004,75,10
123548200004,10011,10
117804400004,65,10
125355400004,60,10
185815200004,98,10
142399400004,60,10
136701200004,98,10
120646400004,98,10
130551700004,65,10
139766700004,9998,10
134083000004,60,10
102112700004,60,10
181930200004,65,10
134212400004,75,10
132172200004,75,10
117362200004,60,10
101362800004,70,10
116537800004,85,10
181462100004,9999,10
185791600004,60,10
