Sky Ref Number,Weighting Value,Territory
126176300004,70,8
126375400004,70,8
126607100004,70,8
126613000004,70,8
126914800004,70,8
127227400004,70,8
127274600004,70,8
127324900004,70,8
127360700004,70,8
127890900004,70,8
127960100004,70,8
127967100004,70,8
128073300004,70,8
128703900004,70,8
128868500004,70,8
129225000004,70,8
129541600004,70,8
129557000004,70,8
129694500004,70,8
129922700004,70,8
129990500004,70,8
130250100004,70,8
130520700004,70,8
130605500004,70,8
130619700004,70,8
130883300004,70,8
131130600004,70,8
131472500004,70,8
131541300004,70,8
131549000004,70,8
131606500004,70,8
131917700004,70,8
132055300004,70,8
132609600004,70,8
132629300004,70,8
132853900004,70,8
132913900004,70,8
132935400004,70,8
132935800004,70,8
133228400004,70,8
133277800004,70,8
133429900004,70,8
133867800004,70,8
134216300004,70,8
134319900004,70,8
134347400004,70,8
134707800004,70,8
134815900004,70,8
134832100004,70,8
135076100004,70,8
135364400004,70,8
135754600004,70,8
135798700004,70,8
100710600004,9999,9
102834100004,9999,9
115186700004,9999,9
138428600004,9999,9
138431200004,9999,9
140321400004,9999,9
184174700004,9999,9
184179000004,9999,9
184370600004,9999,9
184597900004,9999,9
102755900004,75,9
106074400004,75,9
124488600004,75,9
132005900004,75,9
136008000004,75,9
182848300004,75,9
183080900004,75,9
183101000004,75,9
183873900004,75,9
184083800004,75,9
184844400004,75,9
185600700004,75,9
100246100004,70,9
100352900004,70,9
100440800004,70,9
100795800004,70,9
100817500004,70,9
100878200004,70,9
101134100004,70,9
102143600004,70,9
102335000004,70,9
103194200004,70,9
103359200004,70,9
104251500004,70,9
105164200004,70,9
105447400004,70,9
105554100004,70,9
106452400004,70,9
106472600004,70,9
106521200004,70,9
106609300004,70,9
106746300004,70,9
106804900004,70,9
106805700004,70,9
109429300004,70,9
110634400004,70,9
110769400004,70,9
110864000004,70,9
111186900004,70,9
111883400004,70,9
112174200004,70,9
114220600004,70,9
115111400004,70,9
115151300004,70,9
116418600004,70,9
116440000004,70,9
117525200004,70,9
118424200004,70,9
118551400004,70,9
118661900004,70,9
118988600004,70,9
119705600004,70,9
119907200004,70,9
120016500004,70,9
120124500004,70,9
120290400004,70,9
120384900004,70,9
120385400004,70,9
120637600004,70,9
121824600004,70,9
122079300004,70,9
122884700004,70,9
123578700004,70,9
124784300004,70,9
125042500004,70,9
125254800004,70,9
125487300004,70,9
126495000004,70,9
126624700004,70,9
126688400004,70,9
130216800004,70,9
130782600004,70,9
132412700004,70,9
132681900004,70,9
132730800004,70,9
132876900004,70,9
133123300004,70,9
133342500004,70,9
134433100004,70,9
134433500004,70,9
134513600004,70,9
134714000004,70,9
135601500004,70,9
135823300004,70,9
136166600004,70,9
137324900004,70,9
137650600004,70,9
138001700004,70,9
138846400004,70,9
139622000004,70,9
139748000004,70,9
139748500004,70,9
139834900004,70,9
139835300004,70,9
139863500004,70,9
140214500004,70,9
140237400004,70,9
141024800004,70,9
141981900004,70,9
142070400004,70,9
142218000004,70,9
142374000004,70,9
142568000004,70,9
142618400004,70,9
142670500004,70,9
181654000004,70,9
181669300004,70,9
181670300004,70,9
181832400004,70,9
182342800004,70,9
182420000004,70,9
183122500004,70,9
183454500004,70,9
184524000004,70,9
184729200004,70,9
184729300004,70,9
185020300004,70,9
185448000004,70,9
185484000004,70,9
100069700004,40,9
100140700004,40,9
100156900004,40,9
100200200004,40,9
100299700004,40,9
100411700004,40,9
100420900004,40,9
100485400004,40,9
100509100004,40,9
100550200004,40,9
100644000004,40,9
101058000004,40,9
101102900004,40,9
101248900004,40,9
101263700004,40,9
101304200004,40,9
101695600004,40,9
101725200004,40,9
101866500004,40,9
101926500004,40,9
101989100004,40,9
101991900004,40,9
102051400004,40,9
102144300004,40,9
102184700004,40,9
102281800004,40,9
102635200004,40,9
102715800004,40,9
102748800004,40,9
102767300004,40,9
103029300004,40,9
103093900004,40,9
103407900004,40,9
103590000004,40,9
103645300004,40,9
104155200004,40,9
104180500004,40,9
104247000004,40,9
104414200004,40,9
104772700004,40,9
104870800004,40,9
104931900004,40,9
105014000004,40,9
105080200004,40,9
105447900004,40,9
105467100004,40,9
105607500004,40,9
105743900004,40,9
105818600004,40,9
105855400004,40,9
106233800004,40,9
106235100004,40,9
106277200004,40,9
106452100004,40,9
106540400004,40,9
106636200004,40,9
106805300004,40,9
106806500004,40,9
106983700004,40,9
106984900004,40,9
107081800004,40,9
107808300004,40,9
108433100004,40,9
108581500004,40,9
109035000004,40,9
109214600004,40,9
109428900004,40,9
109881800004,40,9
110612700004,40,9
110678100004,40,9
110685800004,40,9
103442800004,9999,10
104068200004,9999,10
106256300004,9999,10
124727500004,9999,10
125355400004,9999,10
131441100004,9999,10
132172200004,9999,10
134080400004,9999,10
134083000004,9999,10
137749800004,9999,10
138070700004,9999,10
140657400004,9999,10
181263600004,9999,10
184972500004,9999,10
185557000004,9999,10
100947800004,75,10
100989600004,75,10
101641500004,75,10
102170100004,75,10
102802600004,75,10
103000400004,75,10
103836200004,75,10
104758300004,75,10
105193000004,75,10
105223600004,75,10
105815500004,75,10
105995400004,75,10
121760700004,75,10
126939100004,75,10
133025900004,75,10
136149100004,75,10
141126100004,75,10
141397200004,75,10
180732300004,75,10
181311400004,75,10
181673700004,75,10
182130500004,75,10
182657500004,75,10
182986500004,75,10
182999700004,75,10
183639600004,75,10
184279900004,75,10
184557600004,75,10
185595800004,75,10
100357700004,70,10
100493800004,70,10
100495200004,70,10
100553900004,70,10
100576800004,70,10
100808200004,70,10
101170600004,70,10
101232500004,70,10
101359900004,70,10
101404000004,70,10
101498500004,70,10
101700100004,70,10
101734700004,70,10
101801400004,70,10
102104800004,70,10
102160400004,70,10
102208000004,70,10
102247300004,70,10
102284500004,70,10
102295300004,70,10
102547100004,70,10
102739000004,70,10
102811300004,70,10
102940800004,70,10
103883300004,70,10
103940800004,70,10
104043700004,70,10
104346900004,70,10
104746500004,70,10
105158100004,70,10
105181700004,70,10
105194200004,70,10
105627800004,70,10
105731100004,70,10
106359800004,70,10
106362200004,70,10
106411200004,70,10
107636700004,70,10
108449600004,70,10
110599100004,70,10
110649700004,70,10
110692300004,70,10
110741400004,70,10
110741800004,70,10
110742200004,70,10
110811500004,70,10
110814700004,70,10
110902400004,70,10
110947600004,70,10
114082200004,70,10
114198500004,70,10
114320300004,70,10
115813100004,70,10
117420000004,70,10
117639600004,70,10
117696000004,70,10
118001800004,70,10
118258900004,70,10
118259300004,70,10
118938000004,70,10
119601700004,70,10
121205300004,70,10
122001100004,70,10
122477000004,70,10
123671000004,70,10
123712000004,70,10
125459900004,70,10
126819100004,70,10
128437700004,70,10
129003200004,70,10
129054600004,70,10
129296100004,70,10
129296800004,70,10
129316000004,70,10
129375900004,70,10
129658500004,70,10
129839300004,70,10
130103400004,70,10
132082000004,70,10
132121400004,70,10
132466600004,70,10
132467400004,70,10
133324600004,70,10
133838200004,70,10
134149600004,70,10
134278200004,70,10
134324500004,70,10
134678700004,70,10
134837600004,70,10
135132100004,70,10
135154700004,70,10
135160600004,70,10
135176700004,70,10
135519800004,70,10
135837600004,70,10
136007600004,70,10
136423500004,70,10
136640900004,70,10
137174700004,70,10
137186100004,70,10
137247900004,70,10
137943500004,70,10
138106600004,70,10
139920300004,70,10
139979800004,70,10
140763600004,70,10
141292500004,70,10
141396800004,70,10
141397600004,70,10
141463700004,70,10
141640800004,70,10
141650000004,70,10
141955400004,70,10
142190500004,70,10
142695000004,70,10
181646100004,70,10
181692200004,70,10
181898600004,70,10
182303800004,70,10
182880900004,70,10
183229000004,70,10
183872400004,70,10
184958800004,70,10
185210400004,70,10
185403000004,70,10
185403400004,70,10
185422900004,70,10
186229100004,70,10
186253200004,70,10
100175200004,45,10
100095200004,40,10
100099200004,40,10
100117200004,40,10
100129600004,40,10
100133200004,40,10
100254300004,40,10
100337200004,40,10
100354700004,40,10
100364800004,40,10
100412100004,40,10
100418400004,40,10
100473500004,40,10
100700100004,40,10
100813000004,40,10
100862100004,40,10
100914000004,40,10
100933600004,40,10
101053300004,40,10
101110100004,40,10
101238600004,40,10
101256800004,40,10
101291800004,40,10
102135900004,40,10
102168500004,40,10
102310800004,40,10
102436200004,40,10
105764500004,9999,11
111193300004,9999,11
120399200004,9999,11
123038500004,9999,11
125037100004,9999,11
125134000004,9999,11
138991200004,9999,11
102192200004,75,11
105085800004,75,11
105976200004,75,11
111923800004,75,11
139446800004,75,11
140130200004,75,11
141214700004,75,11
141768600004,75,11
180967400004,75,11
182424400004,75,11
183986400004,75,11
184389700004,75,11
184573400004,75,11
184614200004,75,11
100142600004,70,11
100565400004,70,11
100595500004,70,11
100657100004,70,11
101477500004,70,11
101692600004,70,11
101774200004,70,11
101885400004,70,11
102310700004,70,11
102747200004,70,11
102986900004,70,11
103376000004,70,11
103446300004,70,11
103534000004,70,11
103616400004,70,11
104018700004,70,11
104422400004,70,11
104551600004,70,11
104979300004,70,11
104980600004,70,11
105313800004,70,11
105695100004,70,11
105765200004,70,11
105842600004,70,11
105871900004,70,11
105878400004,70,11
106096400004,70,11
106118400004,70,11
106196200004,70,11
106200000004,70,11
106285900004,70,11
106286300004,70,11
106352500004,70,11
106395700004,70,11
106776000004,70,11
106880000004,70,11
107110800004,70,11
109004200004,70,11
109505300004,70,11
110295600004,70,11
110361500004,70,11
110388600004,70,11
110620800004,70,11
110758800004,70,11
111125600004,70,11
111334100004,70,11
111803900004,70,11
111880200004,70,11
111923400004,70,11
111952800004,70,11
112477500004,70,11
114090300004,70,11
115268000004,70,11
115600000004,70,11
115693700004,70,11
115785500004,70,11
115787700004,70,11
116245300004,70,11
116260200004,70,11
116346100004,70,11
116810600004,70,11
117143300004,70,11
117144200004,70,11
117440000004,70,11
117965800004,70,11
119637400004,70,11
119639400004,70,11
120495500004,70,11
120595400004,70,11
121826800004,70,11
122604500004,70,11
123398600004,70,11
123503900004,70,11
123567700004,70,11
124776500004,70,11
125051900004,70,11
125130200004,70,11
125218900004,70,11
126151100004,70,11
126491700004,70,11
126623000004,70,11
126669000004,70,11
127902200004,70,11
127925000004,70,11
127952200004,70,11
128503000004,70,11
128561000004,70,11
129218300004,70,11
129387000004,70,11
129440500004,70,11
129499700004,70,11
129703100004,70,11
130034300004,70,11
130100200004,70,11
130220200004,70,11
130728200004,70,11
132630800004,70,11
132717100004,70,11
133343500004,70,11
133477400004,70,11
134104500004,70,11
134281400004,70,11
134302500004,70,11
134596100004,70,11
134707500004,70,11
134825900004,70,11
134988900004,70,11
135396600004,70,11
136226100004,70,11
136307400004,70,11
136347800004,70,11
136532200004,70,11
136858300004,70,11
137399200004,70,11
139539200004,70,11
139659400004,70,11
139973700004,70,11
140003600004,70,11
140396800004,70,11
141222300004,70,11
141261600004,70,11
141326900004,70,11
141394000004,70,11
141491000004,70,11
141598600004,70,11
141971400004,70,11
141998800004,70,11
142091200004,70,11
142159700004,70,11
142663200004,70,11
180341100004,70,11
180406900004,70,11
181363100004,70,11
181520800004,70,11
184039400004,70,11
184069300004,70,11
184128400004,70,11
184963700004,70,11
185448100004,70,11
186260400004,70,11
117699500004,47,11
100093400004,40,11
100350200004,40,11
100699100004,40,11
100699800004,40,11
100731500004,40,11
100926200004,40,11
101300100004,40,11
101304000004,40,11
101547300004,40,11
101639000004,40,11
101708000004,40,11
101763200004,40,11
102007000004,40,11
102021800004,40,11
102081700004,40,11
102126900004,40,11
102170200004,40,11
102195800004,40,11
102913400004,40,11
103037000004,40,11
103193200004,40,11
103638200004,40,11
103951200004,40,11
104070700004,40,11
104438100004,40,11
104698000004,40,11
104830200004,40,11
105065200004,40,11
105475400004,40,11
106088700004,40,11
106096900004,40,11
106097200004,40,11
106151400004,40,11
106151900004,40,11
106176700004,40,11
106196600004,40,11
106221000004,40,11
106236900004,40,11
100407500004,9999,12
106248700004,9999,12
118955200004,9999,12
135007200004,9999,12
135054000004,9999,12
137068500004,9999,12
141848600004,9999,12
181523100004,9999,12
184678000004,9999,12
185514300004,9999,12
102891700004,75,12
105337700004,75,12
105797200004,75,12
115967200004,75,12
180090700004,75,12
181178600004,75,12
181482100004,75,12
182877800004,75,12
183964300004,75,12
184332700004,75,12
185019000004,75,12
100325900004,70,12
100886100004,70,12
101047100004,70,12
101149000004,70,12
101648200004,70,12
101664300004,70,12
102006100004,70,12
102069500004,70,12
102788200004,70,12
103375800004,70,12
103380000004,70,12
104019500004,70,12
104447900004,70,12
104545500004,70,12
105212900004,70,12
105488200004,70,12
105670500004,70,12
106131600004,70,12
106260000004,70,12
106734900004,70,12
107247100004,70,12
107307300004,70,12
107320500004,70,12
107483500004,70,12
107599300004,70,12
107646700004,70,12
108943500004,70,12
110400400004,70,12
110725900004,70,12
111246100004,70,12
113835600004,70,12
114224600004,70,12
115372500004,70,12
115800700004,70,12
117462500004,70,12
119921900004,70,12
120477800004,70,12
120552800004,70,12
123510100004,70,12
124962100004,70,12
126364400004,70,12
128778000004,70,12
128846600004,70,12
129934500004,70,12
132157000004,70,12
132909900004,70,12
133679800004,70,12
134395200004,70,12
135441700004,70,12
137221900004,70,12
138698900004,70,12
139316800004,70,12
139489200004,70,12
140018300004,70,12
140158000004,70,12
140701200004,70,12
141410500004,70,12
141815200004,70,12
141847700004,70,12
141912900004,70,12
142197900004,70,12
142258800004,70,12
142292300004,70,12
181805400004,70,12
183809300004,70,12
184118500004,70,12
184580200004,70,12
184776100004,70,12
185140700004,70,12
186417700004,70,12
100272700004,40,12
100419000004,40,12
100438300004,40,12
100533800004,40,12
100710700004,40,12
100735600004,40,12
100739100004,40,12
100755300004,40,12
100987900004,40,12
101027200004,40,12
101091400004,40,12
101237000004,40,12
101297300004,40,12
101305300004,40,12
101368200004,40,12
101371000004,40,12
101426500004,40,12
101832900004,40,12
101886500004,40,12
102011200004,40,12
102078400004,40,12
102854700004,40,12
102985700004,40,12
103049100004,40,12
103151900004,40,12
103924700004,40,12
104013800004,40,12
104215300004,40,12
104238400004,40,12
104253800004,40,12
104340900004,40,12
104495600004,40,12
104606700004,40,12
105001900004,40,12
105032800004,40,12
105171300004,40,12
105498200004,40,12
106124100004,40,12
106202700004,40,12
106385600004,40,12
106543900004,40,12
106664300004,40,12
106726500004,40,12
107017500004,40,12
107018200004,40,12
107018400004,40,12
107085800004,40,12
108155400004,40,12
109034600004,40,12
109114200004,40,12
109191000004,40,12
109612800004,40,12
109711500004,40,12
109872000004,40,12
109956400004,40,12
110293600004,40,12
110308100004,40,12
110414400004,40,12
110414800004,40,12
110617600004,40,12
110624400004,40,12
110665200004,40,12
110685700004,40,12
110723000004,40,12
110735100004,40,12
110765600004,40,12
110767200004,40,12
110911500004,40,12
111310600004,40,12
111600100004,40,12
111902200004,40,12
111959200004,40,12
112082100004,40,12
113267300004,40,12
113267700004,40,12
113395300004,40,12
114352900004,40,12
114600500004,40,12
114621600004,40,12
114736000004,40,12
114803000004,40,12
115079300004,40,12
115173500004,40,12
115717400004,40,12
115882300004,40,12
115882800004,40,12
116103400004,40,12
116177600004,40,12
116181100004,40,12
116359700004,40,12
116500000004,40,12
116799900004,40,12
116829000004,40,12
117062400004,40,12
117374500004,40,12
117458600004,40,12
117472600004,40,12
117614900004,40,12
117682700004,40,12
117798400004,40,12
117958800004,40,12
118064900004,40,12
118768400004,40,12
118886400004,40,12
119350300004,40,12
119494700004,40,12
119541400004,40,12
119919500004,40,12
120242600004,40,12
102002200004,9999,13
103384100004,9999,13
129000100004,9999,13
134828000004,9999,13
182296200004,9999,13
184778500004,9999,13
100610600004,75,13
101948700004,75,13
104631700004,75,13
105439500004,75,13
105631700004,75,13
105946900004,75,13
106378900004,75,13
116844800004,75,13
119619500004,75,13
126088300004,75,13
127477800004,75,13
128871900004,75,13
134822600004,75,13
135550500004,75,13
135767600004,75,13
135865700004,75,13
136516500004,75,13
136651600004,75,13
139270800004,75,13
139534600004,75,13
139714700004,75,13
181907100004,75,13
182582300004,75,13
183958500004,75,13
184279600004,75,13
184329500004,75,13
184695400004,75,13
184777800004,75,13
184841900004,75,13
184894800004,75,13
184895000004,75,13
185399600004,75,13
100465600004,70,13
100902900004,70,13
101028200004,70,13
101294100004,70,13
101408700004,70,13
101545800004,70,13
102072800004,70,13
102263400004,70,13
102364400004,70,13
103233400004,70,13
103384600004,70,13
103470300004,70,13
103801000004,70,13
105820900004,70,13
106759800004,70,13
