Sky Ref Number,Weighting Value,Territory
103464800004,75,32
110865600004,65,32
135239700004,75,32
113923400004,60,32
128128700004,60,32
106224900004,75,32
109033500004,60,32
106633200004,60,32
183078700004,60,32
108928800004,60,32
109481000004,60,32
115358200004,60,32
133497500004,65,32
119226900004,70,32
136673400004,60,32
110850900004,60,32
107167700004,75,32
134715900004,60,32
182984000004,75,32
120269800004,60,32
105614500004,60,32
131150900004,65,32
117438300004,65,32
107374500004,60,32
111339800004,60,32
130706400004,60,32
133335800004,60,32
104210700004,80,32
136423800004,65,32
115076900004,60,32
105164000004,75,32
137251900004,65,32
111270700004,60,32
101009000004,60,32
185078700004,75,32
139361200004,65,32
111638800004,65,32
102172400004,85,32
101105900004,70,32
141514700004,70,32
113738700004,60,32
104679800004,60,32
110936400004,70,32
103055400004,70,32
139583100004,60,32
180927000004,9998,32
141940200004,85,32
100998600004,65,32
110598600004,65,32
184479200004,75,32
180149400004,85,32
141716200004,60,32
121541600004,60,32
108906700004,60,32
126517300004,60,32
102331500004,60,32
106108400004,60,32
134585300004,70,32
124882400004,60,32
107241100004,9998,32
119805500004,60,32
117530700004,60,32
110131900004,60,32
137135400004,60,32
180534500004,70,32
142126500004,60,32
111029400004,60,32
117370000004,65,32
115902900004,60,32
134449800004,70,32
122806800004,70,32
123725400004,60,32
109384900004,60,32
103344700004,65,32
109013700004,60,32
127895600004,60,32
137668500004,60,32
112157900004,65,32
129610700004,60,32
142696700004,70,32
107193700004,60,32
110791700004,65,32
100523000004,60,32
126102600004,65,32
139411000004,75,32
119759600004,60,32
181301700004,75,32
181437200004,70,32
119063800004,60,32
117881200004,75,32
102200100004,75,32
105936900004,9998,32
126306300004,60,32
140184300004,60,32
101043100004,9998,32
110744300004,65,32
105230400004,60,32
105898800004,9998,32
182349000004,60,32
129070700004,60,32
129149700004,60,32
141903500004,60,32
105088400004,75,32
115917800004,60,32
110976300004,60,32
112078100004,60,32
131920200004,75,32
186577600004,9998,32
182096800004,60,32
184449800004,85,32
141797400004,60,32
141530900004,60,32
130528400004,60,32
123963600004,60,32
130773100004,60,32
135206400004,60,32
132875200004,60,32
110975900004,60,32
126109700004,60,32
125311500004,60,32
110574000004,70,32
185309700004,65,32
104969800004,70,32
107266500004,75,32
181781600004,60,32
181794700004,60,32
182312100004,65,32
101063800004,98,32
105828800004,98,32
182892000004,60,32
183129500004,60,32
183220900004,70,32
183487800004,60,32
183894300004,60,32
185237900004,9998,32
185402700004,9998,32
185357700004,10002,32
185837200004,75,32
185832200004,9998,32
136657700004,75,33
104381100004,40,33
102385900004,40,33
102645800004,60,33
103831200004,60,33
119944800004,60,33
105104400004,60,33
104822000004,65,33
105380900004,40,33
104521900004,70,33
103787800004,40,33
105855500004,75,33
100209000004,40,33
133449600004,45,33
130722000004,75,33
102113300004,75,33
100165700004,40,33
141928600004,60,33
102982400004,40,33
105751800004,50,33
104965800004,60,33
100860200004,60,33
123786300004,75,33
128255200004,60,33
113112600004,45,33
105665400004,70,33
100485000004,55,33
109437900004,40,33
140104500004,75,33
140200300004,80,33
112050100004,60,33
181294500004,75,33
136581300004,55,33
116033400004,45,33
131931700004,75,33
100774700004,60,33
100288100004,40,33
104143000004,75,33
115086200004,60,33
139688000004,80,33
139969300004,60,33
180088200004,55,33
133203100004,98,33
102768100004,60,33
113899500004,50,33
129174500004,45,33
106575200004,98,33
100212800004,75,33
106662300004,70,33
106795800004,40,33
125945300004,60,33
127737100004,9998,33
106696000004,60,33
133721200004,50,33
136597300004,60,33
112419400004,60,33
102212200004,40,33
126099500004,75,33
127896800004,60,33
115411400004,60,33
141836900004,60,33
132667000004,60,33
130696600004,45,33
114292200004,60,33
110671100004,60,33
142677500004,75,33
139687600004,55,33
136314000004,60,33
106444200004,40,33
129220700004,60,33
120610400004,60,33
106906100004,40,33
106765000004,50,33
106776900004,40,33
185901300004,80,33
126471800004,60,33
106282700004,40,33
105299300004,75,33
117220500004,55,33
103725300004,40,33
101446900004,40,33
103796300004,98,33
131021700004,60,33
109708500004,50,33
102646300004,40,33
135649500004,75,33
115748500004,60,33
185147100004,60,33
142146200004,10004,33
129830100004,60,33
182972100004,60,33
113740500004,60,33
106697900004,40,33
128049600004,60,33
185580700004,60,33
105296700004,60,33
129518100004,75,33
105190700004,45,33
101655400004,60,33
186702900004,10004,33
103639600004,40,33
103918400004,75,33
103140000004,70,33
100963100004,40,33
119240300004,60,33
105201600004,40,33
138098000004,75,33
101126200004,40,33
106588900004,60,33
106888800004,45,33
139476600004,60,33
100122000004,70,33
105443600004,40,33
103692700004,50,33
104071100004,60,33
105460900004,75,33
102176900004,85,33
104771300004,75,33
139638300004,45,33
105426600004,60,33
100334100004,75,33
134180500004,60,33
106696500004,65,33
108287800004,55,33
180775500004,60,33
100845700004,40,33
123737000004,45,33
100998200004,60,33
101804900004,40,33
103103800004,10002,33
134346200004,70,33
135438200004,75,33
106330000004,10002,33
139970600004,75,33
106502600004,40,33
102107100004,60,33
100553800004,45,33
104897300004,40,33
100344800004,40,33
142274500004,10003,33
124871700004,70,33
103687300004,75,33
101556100004,75,33
139542300004,60,33
185890000004,9998,33
125422200004,45,33
123157100004,60,33
105888300004,75,33
138518600004,60,33
123503400004,60,33
123312200004,10002,33
142548900004,9998,33
104056600004,40,33
107258600004,40,33
108793900004,60,33
110695000004,45,33
132175700004,50,33
100419300004,60,33
126472000004,45,33
102826800004,75,33
105597400004,55,33
121169700004,45,33
101171800004,40,33
131765900004,60,33
185918700004,50,33
110378500004,60,33
140197400004,60,33
122683000004,45,33
115098300004,60,33
125996800004,60,33
121221400004,45,33
106539600004,60,33
180381600004,60,33
119866600004,60,33
107228500004,40,33
119899400004,60,33
122158700004,45,33
138846000004,10003,33
125512900004,60,33
102936100004,75,33
109448100004,60,33
137152300004,45,33
111844800004,75,33
136154900004,60,33
139598000004,60,33
102312300004,40,33
142653200004,75,33
131526100004,75,33
102394000004,40,33
113582600004,70,33
181589000004,60,33
181611500004,60,33
182596000004,75,33
182527500004,45,33
102502900004,40,33
183128400004,75,33
183998900004,75,33
184137800004,60,33
184126900004,45,33
184100900004,75,33
184414600004,60,33
185037800004,70,33
184907800004,60,33
185002000004,75,33
185002600004,60,33
185430200004,65,33
185512500004,60,33
185580900004,70,33
185712500004,45,33
186595900004,60,33
111319200004,60,34
127763900004,75,34
118460000004,60,34
101019600004,85,34
103882200004,10002,34
104517900004,60,34
120868100004,65,34
105750700004,60,34
123256200004,60,34
181257400004,65,34
184446500004,75,34
111562100004,60,34
139904500004,65,34
117619700004,60,34
186143400004,70,34
102794900004,70,34
101249100004,60,34
101202700004,65,34
100527000004,60,34
102689500004,60,34
110674300004,60,34
125515900004,60,34
109708100004,75,34
111009000004,65,34
109669800004,65,34
111111500004,60,34
142674100004,75,34
111022900004,75,34
110854500004,75,34
110922900004,60,34
130738600004,65,34
109547900004,60,34
111286700004,65,34
122944200004,65,34
125030100004,60,34
109431400004,60,34
130744000004,75,34
116644700004,60,34
137860100004,75,34
106665500004,75,34
100186800004,65,34
127752200004,60,34
128060600004,75,34
117799500004,60,34
114783400004,65,34
100899600004,75,34
125238300004,60,34
135014400004,70,34
115740300004,70,34
120451100004,60,34
117413500004,60,34
110767800004,60,34
125042800004,60,34
136031700004,70,34
110672900004,60,34
183714800004,75,34
110536500004,60,34
106555800004,65,34
126595200004,60,34
124942100004,75,34
101780500004,75,34
125851100004,60,34
142536600004,75,34
123407000004,60,34
123599200004,60,34
117449300004,60,34
136220800004,65,34
102434100004,60,34
112323800004,75,34
106128300004,60,34
120317100004,60,34
110877400004,60,34
106893500004,75,34
107557300004,60,34
134463900004,65,34
116125800004,60,34
106488200004,75,34
135545500004,75,34
112485400004,65,34
129437500004,65,34
100638800004,75,34
107074800004,60,34
122257900004,75,34
125037400004,60,34
130631000004,65,34
109685200004,60,34
121258100004,60,34
117797100004,60,34
117292300004,60,34
118804000004,60,34
101714000004,75,34
124860100004,60,34
132706900004,65,34
110692100004,60,34
110716200004,60,34
118338500004,60,34
133024100004,65,34
117454400004,60,34
117377800004,75,34
110969200004,75,34
139356700004,65,34
133045300004,65,34
106873100004,60,34
110813300004,60,34
137524800004,70,34
127321200004,60,34
100966100004,60,34
124924200004,60,34
184389500004,75,34
135545400004,75,34
120068000004,65,34
106479900004,10002,34
184430800004,75,34
102989600004,60,34
104613900004,75,34
101560700004,75,34
121631800004,60,34
132246600004,75,34
120321700004,60,34
102320700004,60,34
110677300004,60,34
122172300004,60,34
102157600004,75,34
141942900004,70,34
125253200004,70,34
186514600004,70,34
109568800004,10002,34
112084400004,65,34
100386100004,60,34
122141200004,60,34
129398100004,75,34
132477400004,75,34
110537700004,60,34
135237400004,75,34
111110300004,75,34
115176100004,75,34
122156300004,60,34
100214300004,60,34
104837300004,75,34
122087300004,10002,34
101514800004,10002,34
123309300004,60,34
123515800004,75,34
112796700004,60,34
183497600004,75,34
119821200004,60,34
115915000004,60,34
115915400004,60,34
119435100004,60,34
102055900004,60,34
134832400004,65,34
112518900004,60,34
142155900004,65,34
119132700004,60,34
131004200004,10002,34
183736500004,75,34
142171600004,75,34
100414000004,60,34
102710500004,60,34
116481900004,60,34
105331200004,70,34
137006400004,75,34
117084400004,60,34
109461200004,60,34
110590400004,65,34
185818800004,70,34
111926800004,70,34
118877200004,60,34
110716800004,60,34
116997000004,60,34
125478000004,70,34
137822900004,65,34
106315500004,60,34
120883200004,60,34
107532600004,60,34
107558500004,70,34
123772500004,60,34
111310200004,60,34
183508900004,10002,34
122709200004,60,34
142067000004,75,34
122465400004,60,34
112851800004,75,34
133742500004,75,34
110691300004,60,34
127097200004,60,34
102203200004,60,34
110593700004,65,34
111833000004,60,34
110700800004,60,34
137440000004,75,34
127548900004,60,34
106338600004,70,34
106315900004,70,34
110855300004,65,34
110788800004,60,34
112343400004,60,34
100376700004,75,34
102755800004,75,34
101405100004,60,34
181265000004,65,34
103585800004,65,34
181496100004,65,34
184208200004,75,34
184130800004,70,34
185220900004,85,34
186902100004,70,34
126688000004,65,35
132126500004,55,35
137146900004,60,35
105036400004,60,35
142461200004,60,35
115194200004,60,35
100537200004,55,35
132408100004,60,35
103353900004,70,35
106175700004,60,35
116155100004,60,35
102316900004,75,35
129464500004,65,35
122084100004,60,35
114350700004,60,35
102163300004,60,35
137322100004,75,35
137236900004,60,35
110683700004,98,35
107367300004,50,35
130108000004,60,35
113969600004,75,35
112034000004,60,35
184169900004,75,35
101843100004,60,35
124018000004,60,35
136202700004,75,35
137129800004,60,35
140769400004,60,35
110785300004,60,35
107327900004,60,35
125634800004,60,35
111050600004,60,35
100957200004,60,35
123959200004,60,35
138447100004,60,35
116951000004,75,35
116554400004,60,35
141917500004,60,35
117361900004,60,35
122916400004,60,35
122053500004,60,35
138447200004,60,35
101602700004,60,35
111614200004,70,35
135459200004,60,35
106260100004,60,35
132494200004,60,35
181535300004,60,35
139104400004,60,35
110692900004,60,35
136544400004,60,35
128270500004,70,35
123483400004,60,35
142094000004,70,35
105912100004,65,35
119279300004,70,35
103420300004,60,35
112471900004,60,35
103704900004,45,35
128955500004,60,35
105185800004,60,35
134109700004,70,35
102447100004,55,35
132029600004,65,35
182204700004,75,35
125818000004,65,35
142656600004,75,35
112419200004,98,35
109707700004,60,35
120903000004,60,35
140169800004,60,35
137180500004,75,35
117359700004,60,35
135786400004,60,35
141582800004,65,35
126304400004,60,35
109965100004,60,35
112392100004,60,35
131406400004,85,35
110570200004,60,35
116223700004,70,35
125981500004,60,35
139691100004,60,35
119461500004,60,35
141854100004,65,35
136337700004,60,35
112296100004,60,35
105467600004,70,35
184009300004,50,35
121792200004,65,35
102326700004,60,35
107258000004,60,35
105350900004,55,35
184730500004,75,35
103215600004,75,35
142389400004,60,35
131802600004,60,35
102178500004,45,35
122503700004,60,35
116141700004,60,35
108259700004,60,35
181748500004,9998,35
106081200004,75,35
127191800004,65,35
136688400004,98,35
107524100004,60,35
127495500004,50,35
185127800004,75,35
104451700004,75,35
137129000004,60,35
136329500004,60,35
134751300004,60,35
124941600004,50,35
112027200004,60,35
100299300004,60,35
104467900004,60,35
102267700004,60,35
101734100004,55,35
182920400004,60,35
100410900004,60,35
100673400004,98,35
119393900004,50,35
129685000004,60,35
115951700004,60,35
137073200004,60,35
115949500004,60,35
110606100004,60,35
130030700004,60,35
107237700004,60,35
141383700004,75,35
122593800004,60,35
134949900004,75,35
132983600004,65,35
128863400004,65,35
142293300004,50,35
108467500004,60,35
111640700004,60,35
140397600004,65,35
139107100004,60,35
129529100004,60,35
100654700004,65,35
136974400004,60,35
139521900004,65,35
134157500004,60,35
129032700004,60,35
123798700004,60,35
112675800004,60,35
105846600004,60,35
120789600004,60,35
139206500004,65,35
129467700004,60,35
125283200004,75,35
137321600004,60,35
103949400004,60,35
142688000004,60,35
105172100004,60,35
133508500004,60,35
137235000004,60,35
112897900004,60,35
116647200004,60,35
133015500004,65,35
134085900004,60,35
106322800004,60,35
126003900004,65,35
117775000004,60,35
122290500004,60,35
126491200004,55,35
107303600004,60,35
134107400004,65,35
111850900004,65,35
141610400004,60,35
183618400004,75,35
113723000004,60,35
108252000004,65,35
121147800004,70,35
117738500004,65,35
119272700004,60,35
107112200004,50,35
116019900004,75,35
182339500004,55,35
135844100004,60,35
106045400004,65,35
102341400004,50,35
105440400004,90,35
181753500004,75,35
131738000004,60,35
132397800004,50,35
182964700004,60,35
183444600004,60,35
183634100004,60,35
183690200004,60,35
183701400004,60,35
184566500004,60,35
184769600004,60,35
184783900004,60,35
184784400004,55,35
184784800004,60,35
185158700004,70,35
185383900004,60,35
185679900004,60,35
132146300004,75,36
116283100004,60,36
104726900004,60,36
185188200004,75,36
181451200004,75,36
119011600004,60,36
100526500004,60,36
104112000004,60,36
115251400004,60,36
135588600004,75,36
182088100004,75,36
115821800004,60,36
102875900004,60,36
100556900004,75,36
109603000004,75,36
103075500004,75,36
107733400004,60,36
119231500004,60,36
101249900004,70,36
101049100004,75,36
100837800004,60,36
101943700004,60,36
134073800004,70,36
123693300004,60,36
115412800004,60,36
106290700004,70,36
104624700004,60,36
124185500004,70,36
111331600004,70,36
105594800004,70,36
104634100004,65,36
134506000004,10002,36
100291400004,60,36
142129400004,75,36
113865200004,60,36
111983300004,65,36
116845700004,60,36
117789800004,60,36
116991300004,70,36
125661900004,60,36
132969500004,65,36
111092700004,60,36
137233500004,70,36
111921400004,60,36
118368100004,60,36
101531500004,10002,36
121117000004,65,36
100095500004,85,36
111079800004,60,36
119794700004,60,36
121222700004,60,36
125227100004,60,36
