Sky Ref Number,Weighting Value,Territory
100417000004,75,6
116430100004,60,6
105531500004,75,6
135768600004,75,6
135995300004,65,6
181362200004,75,6
139818000004,75,6
186255200004,9998,6
118938800004,70,6
129319300004,60,6
183555800004,75,6
186369900004,9998,6
101091800004,9998,6
104972300004,70,6
129318600004,65,6
101157400004,75,6
102375700004,75,6
103972400004,70,6
103706800004,75,6
121471300004,75,6
183546200004,75,6
103503300004,75,6
126550200004,60,6
102634900004,70,6
184312800004,9998,6
105787600004,75,6
104672900004,60,6
100229500004,70,6
183530900004,70,6
101690300004,65,6
103601700004,60,6
180665500004,65,6
123013300004,60,6
100686100004,60,6
103442500004,60,6
104407100004,75,6
180146700004,75,6
106122600004,75,6
132917500004,60,6
135374300004,60,6
123939100004,75,6
104606200004,60,6
131656300004,60,6
136234100004,60,6
186388000004,9998,6
137895100004,10011,6
125116300004,60,6
103579500004,75,6
126605300004,65,6
121239900004,60,6
185864800004,90,6
184294300004,9998,6
111258800004,75,6
134872100004,60,6
112905400004,60,6
100574200004,60,6
185258400004,75,6
137080500004,60,6
106941000004,75,6
105870300004,75,6
100414700004,65,6
100584500004,70,6
107554500004,60,6
123689800004,60,6
137017300004,75,6
139598800004,60,6
111962400004,60,6
111897300004,60,6
181981700004,65,6
136181000004,75,6
141496700004,75,6
138617700004,60,6
142297100004,70,6
137882400004,60,6
184326900004,75,6
137765700004,60,6
115137100004,65,6
121678000004,75,6
123209500004,65,6
183634300004,10011,6
140172000004,80,6
142075100004,75,6
105383600004,70,6
112276900004,75,6
104411700004,60,6
110367500004,60,6
122411900004,60,6
186224300004,75,6
103228400004,70,6
114242100004,60,6
104021100004,75,6
112798000004,60,6
125184000004,60,6
125133900004,60,6
185895500004,75,6
117363400004,60,6
126014500004,65,6
142657100004,70,6
120739700004,60,6
182795000004,75,6
122506100004,60,6
131752600004,75,6
102822100004,65,6
140998900004,70,6
130105900004,75,6
135199300004,60,6
102154300004,75,6
110843900004,60,6
125125200004,60,6
141016200004,70,6
117162700004,60,6
112725000004,65,6
115288300004,75,6
110503400004,60,6
101008900004,60,6
183077700004,75,6
180842200004,65,6
103929400004,60,6
184683300004,98,6
104926500004,60,6
185556700004,75,6
100665200004,75,6
104733900004,9998,6
102313000004,75,6
105337600004,65,6
100560100004,75,6
186346100004,98,6
184450400004,75,6
183703200004,75,6
183898700004,65,6
184593300004,9998,6
184977900004,65,6
186618500004,9998,6
186558500004,9998,6
180793700004,85,7
182004600004,60,7
138684800004,60,7
124932400004,60,7
106013200004,60,7
119005800004,65,7
117784200004,60,7
106720800004,60,7
180530200004,60,7
104064200004,60,7
100709200004,75,7
185981200004,9998,7
185501000004,9998,7
102590500004,50,7
104116100004,85,7
138468500004,60,7
185558300004,70,7
100953800004,60,7
105940700004,60,7
101788000004,85,7
107429000004,65,7
139825700004,60,7
101240000004,75,7
134317500004,60,7
139149400004,60,7
131319000004,60,7
141752800004,60,7
107304300004,60,7
141334000004,65,7
112530100004,70,7
138932200004,60,7
141771200004,55,7
119532500004,10011,7
136019300004,60,7
142191600004,65,7
137381200004,60,7
107764000004,60,7
102018500004,65,7
112545100004,60,7
129130500004,9998,7
125786400004,60,7
137659800004,60,7
126810300004,75,7
139333300004,98,7
186286800004,85,7
183807300004,60,7
106365600004,60,7
126623400004,60,7
130007400004,60,7
106985300004,65,7
137401600004,65,7
113735100004,60,7
115952900004,60,7
132104200004,60,7
135305100004,60,7
134350800004,65,7
137024800004,60,7
124847000004,65,7
130627000004,60,7
100960400004,65,7
106985700004,60,7
125374900004,60,7
107553800004,60,7
134969900004,9998,7
181447100004,9998,7
110689900004,65,7
134708600004,60,7
101590000004,60,7
182298100004,65,7
106301000004,70,7
107174400004,60,7
141815500004,60,7
110724700004,60,7
141587700004,65,7
180270700004,75,7
107126300004,65,7
142258500004,60,7
129559600004,60,7
112771500004,60,7
141973400004,70,7
114047700004,60,7
133718000004,60,7
123747700004,60,7
118748200004,65,7
119839600004,60,7
109165900004,60,7
134629900004,60,7
106115200004,60,7
128049200004,60,7
185566500004,75,7
131746500004,60,7
112622800004,60,7
102269000004,60,7
134097500004,60,7
120903500004,60,7
182263600004,9998,7
109440500004,65,7
104165700004,60,7
100409300004,60,7
140359700004,60,7
105468900004,98,7
104370400004,55,7
101572900004,65,7
102206000004,75,7
139222600004,60,7
130420300004,60,7
103931600004,9998,7
136082900004,60,7
129503600004,60,7
184175800004,9998,7
110742600004,60,7
127554700004,60,7
120380300004,65,7
116618600004,65,7
104461500004,60,7
137084800004,65,7
103372800004,60,7
102677400004,75,7
115408600004,60,7
101848700004,55,7
142159200004,60,7
112623100004,65,7
102900200004,60,7
140113400004,75,7
138897400004,60,7
141387300004,70,7
136672700004,60,7
103121100004,60,7
106863400004,60,7
132404300004,60,7
107805700004,60,7
126891600004,60,7
141983600004,60,7
113507200004,60,7
132380800004,65,7
106288200004,60,7
180788600004,65,7
134984500004,60,7
137398400004,60,7
134268800004,60,7
118057000004,70,7
129074100004,60,7
117971200004,60,7
103424300004,75,7
135307200004,60,7
137843300004,60,7
184498400004,70,7
116005300004,65,7
186413700004,75,7
101006500004,60,7
136771600004,75,7
107371300004,60,7
132496700004,9998,7
115312500004,55,7
105730700004,9998,7
184774500004,65,7
186224000004,75,7
181120500004,75,7
180811400004,60,7
138870800004,60,7
106858900004,60,7
123373300004,60,7
116459700004,60,7
120533600004,60,7
123786700004,60,7
112546300004,55,7
135411900004,60,7
106328800004,60,7
108023200004,60,7
129520200004,60,7
185755800004,60,7
132907100004,60,7
184208300004,75,7
136689100004,65,7
185553400004,98,7
101724400004,60,7
182185100004,10011,7
142055600004,60,7
141852700004,70,7
141416500004,60,7
185992500004,60,7
140958500004,60,7
123833800004,60,7
134596200004,60,7
185921800004,75,7
134361500004,60,7
134969300004,60,7
112489200004,65,7
111049100004,60,7
115597800004,60,7
140377200004,60,7
115869300004,60,7
112622400004,60,7
185080800004,90,7
180180600004,60,7
180778500004,10011,7
182005200004,70,7
127811300004,60,7
103171200004,75,7
103562100004,60,7
181614200004,75,7
181861100004,60,7
182523800004,60,7
182582200004,85,7
105064600004,75,7
104052000004,60,7
183092900004,60,7
183116600004,60,7
183121800004,55,7
183548400004,65,7
184927100004,60,7
186676800004,9998,7
185448700004,60,7
186466300004,75,7
131541300004,60,8
111941500004,60,8
101483500004,60,8
103797700004,60,8
128361300004,60,8
103011200004,60,8
100604500004,75,8
128703900004,60,8
180278500004,65,8
105212800004,75,8
104764300004,60,8
114185500004,60,8
101957300004,75,8
103654400004,75,8
100571300004,60,8
126375400004,60,8
122119300004,60,8
120620300004,60,8
186255500004,9998,8
185896300004,9998,8
104563600004,65,8
105644400004,75,8
103371900004,75,8
183938400004,75,8
182977100004,70,8
120741100004,60,8
112980600004,60,8
127446300004,98,8
136016700004,60,8
123833300004,60,8
131844600004,75,8
134815900004,75,8
118940700004,70,8
185763900004,65,8
101047800004,60,8
122748400004,60,8
123012600004,70,8
121449200004,60,8
116688400004,65,8
136457900004,75,8
130520700004,60,8
134832100004,65,8
136657600004,65,8
115969400004,60,8
129694500004,70,8
113968800004,60,8
141743500004,75,8
131549000004,60,8
131917700004,60,8
120209300004,60,8
139155000004,75,8
112553800004,60,8
136357100004,65,8
111941900004,75,8
130605500004,60,8
128072000004,80,8
116729500004,60,8
101679900004,60,8
134396800004,60,8
104500700004,60,8
119201800004,60,8
134216300004,65,8
120354700004,60,8
126613000004,60,8
129225000004,60,8
106708900004,75,8
121734500004,60,8
121229200004,60,8
121106800004,60,8
113878400004,60,8
111641700004,60,8
100581900004,60,8
121589800004,70,8
114175600004,60,8
125775500004,98,8
133074300004,65,8
109942600004,60,8
131917300004,9998,8
107128500004,70,8
107052300004,65,8
129821300004,60,8
131472500004,60,8
110111000004,65,8
180130000004,9998,8
132609600004,60,8
100539900004,75,8
182106200004,65,8
127274600004,60,8
131312100004,65,8
184051800004,75,8
117353600004,60,8
132913900004,60,8
108025800004,60,8
117546000004,60,8
106324000004,65,8
133867800004,60,8
128073300004,60,8
101457900004,75,8
100341500004,75,8
186520200004,9998,8
117298700004,60,8
102933100004,75,8
100487100004,75,8
105448400004,60,8
135078600004,60,8
101412900004,60,8
136766100004,70,8
101735300004,60,8
102375100004,75,8
100253500004,75,8
114971900004,75,8
106163500004,60,8
128546700004,60,8
127571000004,65,8
114007700004,60,8
142713400004,75,8
114070600004,98,8
125313400004,60,8
104732100004,75,8
116536100004,60,8
113814200004,60,8
113128700004,65,8
100350400004,60,8
136755700004,60,8
101705700004,60,8
180240300004,85,8
100563800004,60,8
186647000004,75,8
136750100004,60,8
115154900004,60,8
134707800004,60,8
120117100004,60,8
117344300004,60,8
136547600004,60,8
112624300004,98,8
132590300004,60,8
127960100004,70,8
106999500004,60,8
135076100004,60,8
113248500004,60,8
104644100004,60,8
137282600004,60,8
133228400004,60,8
116497100004,60,8
100564300004,75,8
102354700004,65,8
107474200004,70,8
105722600004,60,8
102766600004,60,8
184056800004,85,8
123062000004,60,8
124130000004,60,8
126914800004,60,8
112871900004,60,8
132935400004,60,8
100917800004,60,8
186201500004,75,8
110728600004,60,8
123445400004,60,8
136986500004,60,8
139739500004,10011,8
186514400004,75,8
125058900004,60,8
129121300004,60,8
135921400004,60,8
132055300004,60,8
117635300004,85,8
115844300004,85,8
102354800004,60,8
111307800004,60,8
135198900004,65,8
127360700004,60,8
112893800004,60,8
123855900004,65,8
186206200004,9998,8
133277800004,60,8
114149800004,65,8
135364400004,60,8
103992800004,70,8
129990500004,60,8
106445400004,65,8
141094300004,75,8
125246500004,60,8
112896700004,60,8
129571900004,60,8
132935800004,60,8
135798700004,60,8
101751000004,75,8
105406600004,60,8
109450100004,60,8
121251600004,60,8
131590200004,60,8
124492300004,60,8
123315800004,60,8
132853900004,60,8
133429900004,65,8
124028100004,60,8
180441300004,65,8
100548800004,75,8
101189300004,85,8
181976500004,75,8
110578700004,65,8
186355800004,75,8
182733300004,75,8
100417200004,75,8
184972300004,65,8
185097100004,98,8
186538800004,9998,8
124488600004,75,9
125309700004,10011,9
123311200004,60,9
101725200004,50,9
100629700004,45,9
118856500004,85,9
102294900004,60,9
103367000004,75,9
101826100004,75,9
119705600004,60,9
127794200004,50,9
141024800004,65,9
101173500004,75,9
100090300004,70,9
102143600004,70,9
138428600004,60,9
105554100004,75,9
103544200004,9998,9
139538100004,75,9
100631100004,9998,9
105164200004,60,9
119918300004,70,9
103297700004,75,9
114562500004,45,9
110864000004,60,9
118551400004,60,9
185484000004,75,9
186486800004,90,9
115014700004,60,9
106929400004,75,9
111402100004,45,9
113697400004,60,9
180867900004,75,9
121150200004,75,9
118959800004,45,9
122567600004,65,9
135823300004,70,9
122421100004,65,9
137736100004,50,9
106521200004,60,9
106540700004,45,9
122079300004,60,9
142331400004,65,9
139931100004,70,9
107483100004,90,9
139624900004,70,9
120290000004,45,9
136328000004,75,9
116418600004,60,9
115248300004,75,9
132412700004,70,9
130216800004,60,9
136731300004,55,9
103366700004,98,9
124784300004,65,9
186486900004,75,9
186489800004,9998,9
117452500004,65,9
100622300004,60,9
136264400004,55,9
137862300004,75,9
138431200004,65,9
137360500004,75,9
134513600004,60,9
135247400004,75,9
110615000004,65,9
142496200004,9998,9
132005900004,75,9
186487000004,75,9
139373700004,55,9
139834900004,60,9
130642800004,75,9
137650600004,60,9
110755000004,45,9
104569700004,60,9
118988600004,65,9
122397100004,98,9
134112200004,75,9
123578700004,70,9
121896700004,60,9
120015300004,50,9
102637900004,75,9
142351200004,75,9
104155200004,65,9
131743700004,60,9
118551600004,75,9
141567200004,60,9
186582000004,9998,9
115164800004,60,9
109082300004,60,9
134248000004,75,9
106937400004,60,9
105572500004,65,9
139932600004,60,9
119137900004,75,9
110975100004,50,9
113872300004,55,9
110634400004,65,9
114245600004,75,9
136860300004,60,9
185830600004,75,9
120286200004,65,9
186555700004,9998,9
182130100004,60,9
103251700004,75,9
128982300004,75,9
182610700004,60,9
100878200004,70,9
101405500004,75,9
185177800004,75,9
141922400004,60,9
102208100004,75,9
142082500004,85,9
101019800004,75,9
138858000004,55,9
138846400004,60,9
182160400004,75,9
126244500004,60,9
185878000004,9998,9
105177800004,60,9
102071000004,55,9
102199500004,98,9
184729300004,60,9
106804900004,65,9
105894900004,75,9
119209700004,60,9
105240300004,60,9
142197300004,75,9
142313700004,75,9
105394800004,75,9
139943800004,50,9
106636200004,60,9
132965800004,60,9
126624700004,60,9
132730800004,65,9
129927000004,45,9
135237900004,60,9
103559100004,75,9
119918600004,70,9
100737200004,60,9
102860200004,60,9
101440700004,60,9
182373100004,75,9
116440000004,60,9
135601900004,65,9
101888400004,75,9
117389600004,60,9
106358800004,75,9
126607200004,75,9
185729000004,98,9
115111400004,60,9
112174200004,60,9
133342500004,60,9
109170100004,60,9
125254800004,60,9
185419000004,75,9
126688400004,60,9
183873900004,75,9
125487300004,75,9
182015100004,70,9
125447700004,60,9
125534400004,9998,9
120385400004,60,9
122884700004,60,9
122972200004,60,9
106746700004,50,9
119039800004,50,9
118661900004,60,9
139625200004,65,9
120637600004,60,9
106902000004,60,9
137151000004,75,9
123935300004,60,9
120384900004,60,9
119689900004,60,9
117525200004,60,9
107482700004,60,9
119209300004,9998,9
100327100004,45,9
131210100004,70,9
105562200004,75,9
105382000004,75,9
102214800004,75,9
103204500004,75,9
119907200004,60,9
122311700004,60,9
132973600004,60,9
136166600004,70,9
134433100004,70,9
125349000004,60,9
180510200004,98,9
103359200004,65,9
182077700004,65,9
181627200004,75,9
181654000004,60,9
126606800004,50,9
119060400004,60,9
100130200004,75,9
183200200004,9998,9
183422500004,60,9
185777700004,60,9
184116000004,70,9
184118400004,75,9
184174600004,75,9
184334200004,60,9
184474600004,75,9
185364100004,60,9
185448000004,60,9
185628200004,60,9
185814400004,60,9
186642900004,98,9
184519900004,75,10
102012400004,75,10
134226400004,98,10
133380700004,70,10
101497300004,85,10
141463700004,60,10
104796700004,75,10
106411200004,60,10
119218800004,98,10
100495200004,70,10
138106600004,60,10
100310900004,80,10
103148800004,55,10
101192400004,85,10
142695000004,98,10
114381800004,75,10
105995400004,85,10
133025900004,75,10
102802600004,60,10
102295300004,60,10
136089600004,75,10
103436300004,75,10
180732300004,75,10
182130500004,75,10
133838200004,65,10
125494600004,55,10
141640800004,75,10
129296800004,65,10
141955400004,60,10
110902400004,60,10
110814300004,60,10
111218400004,75,10
126690000004,60,10
184279900004,75,10
110599100004,60,10
115813100004,60,10
102739000004,70,10
100463500004,75,10
119867300004,60,10
103561700004,75,10
111909200004,55,10
137757800004,60,10
130103400004,60,10
122305000004,60,10
110692300004,60,10
125459900004,75,10
106698500004,60,10
182880900004,80,10
134324500004,70,10
141292500004,75,10
105228000004,65,10
134437500004,85,10
135396200004,98,10
110741800004,60,10
110811500004,60,10
134213400004,75,10
141397600004,60,10
139920300004,60,10
128437700004,60,10
118259300004,65,10
136640900004,60,10
132466600004,60,10
184500900004,60,10
113958100004,75,10
134225100004,9998,10
141463800004,60,10
103414300004,65,10
105937900004,75,10
105158100004,60,10
137970400004,75,10
142399400004,60,10
101948400004,65,10
134083000004,60,10
102112700004,60,10
112514900004,55,10
134212400004,75,10
132172200004,75,10
117362200004,60,10
139252500004,60,10
135154700004,65,10
136109600004,75,10
126878500004,98,10
137247900004,60,10
123712000004,60,10
185791600004,60,10
103836200004,75,10
114320300004,60,10
110742200004,60,10
141955100004,65,10
106177600004,55,10
110741400004,60,10
110814700004,60,10
121205300004,60,10
103358100004,75,10
134278200004,75,10
136550100004,60,10
141079700004,60,10
102160400004,60,10
128947300004,75,10
118001800004,60,10
136463500004,75,10
138070700004,75,10
140718500004,75,10
101852700004,9998,10
102811300004,65,10
103548900004,60,10
102013500004,75,10
105375600004,70,10
103159800004,75,10
108449600004,60,10
100813000004,75,10
101370600004,75,10
102088100004,60,10
104175800004,65,10
141476200004,65,10
110649700004,75,10
100957700004,75,10
137186100004,60,10
134149600004,60,10
101840900004,98,10
183639600004,75,10
114304700004,60,10
132467400004,60,10
106362200004,60,10
105935700004,60,10
105815500004,75,10
101079500004,75,10
103973000004,85,10
105627800004,65,10
100925500004,75,10
102170100004,75,10
126028600004,60,10
102284500004,60,10
136427700004,65,10
105194200004,75,10
182624500004,75,10
119601700004,65,10
186371800004,9998,10
122889600004,9998,10
105130200004,55,10
100493800004,60,10
101498500004,70,10
121519700004,60,10
105166500004,55,10
129375900004,60,10
185403000004,85,10
138107500004,75,10
